18,6,593.1990426679487,424.98835924526804,676.4743623572582,631.9139746030543
18,9,378.595979331826,402.36964046356275,468.02744825506966,625.4190336275278
18,10,1123.0099999999998,434.106,1181.77,521.2239999999999
19,2,1354.0487075712488,394.71844423538266,1467.474148276456,675.5068065625461
19,5,497.2668721436054,418.2392014238572,612.8091305267427,607.8411290268931
19,6,577.1204646876896,420.3122807299495,660.9189777602734,622.6151260845855
19,9,368.7203788823414,417.99758761285017,454.85482748980553,625.1519340437603
19,10,1114.4434439689085,450.17793879499607,1160.2760845968123,500.9907645609769
20,2,1355.5772119387775,402.6027110504808,1467.295677620557,684.3159749161193
20,5,494.38892348123056,417.02577951497733,611.6921841046602,609.5174673143695
20,6,573.4109820919595,419.45243536960004,659.6066101039988,625.2928148075333
20,9,355.38768268938503,424.9810453388677,439.44729945351907,636.5708682668992
20,10,1115.3317914647735,458.450194383026,1144.3657634693052,490.6390043784605
21,2,1337.3373459789182,389.8257142885718,1452.1528887123327,678.9111175892463
21,5,491.52399916420865,415.8337302278485,610.5622133372249,611.1724329800948
21,6,556.9323960580491,433.0370481737234,643.2635187083947,639.55740274293
21,9,342.34124399683157,414.96951325320083,431.05245577123793,629.017260404654
22,2,1341.3587109801038,396.01832282834073,1453.251019769065,680.8525571376364
22,5,493.0458255134963,434.8275054512818,598.1597472566125,625.4228165074729
22,6,542.3309814839065,438.6997261755751,631.5285549205378,646.2989576290659
22,9,325.3360305822767,431.1750269229593,408.05763160790553,636.9160776689786
22,13,30.190800000000003,587.922,120.561,743.3589999999999
23,2,1342.6446630909923,399.0648172957219,1448.6275119127613,685.7467599086274
23,5,480.5038264905844,438.8195312377807,577.755186761496,628.9285195324678
23,6,529.9227027209578,445.7772025412591,621.3159720627972,647.4117596859838
23,9,321.74989389717757,446.3355749706616,402.06851469299727,644.6819574808062
23,13,48.51208762696465,598.9011108628694,121.03690091678286,712.6686943708504
23,12,1089.37,427.7869999999999,1155.35,525.507
24,2,1331.1220403431098,397.7705566719739,1433.7494217848966,681.7067235234192
24,5,476.5208914788538,439.74649647886537,574.7025041405764,631.6739615576627
24,6,523.7331366262322,439.6194475857916,617.8839918246074,644.5334280097358
24,9,315.3108378386159,441.77067453643764,397.08354957267676,636.0926219109275
24,13,60.25874340285061,605.0350614533904,118.68367302743304,696.6845639960707
24,12,1088.5228317627725,423.0666816455749,1150.6628594261683,511.3371775752135
24,15,8.515660000000004,588.4480000000001,94.54006000000001,777.604
25,2,1315.9912268739338,408.2347163831945,1416.0206647215284,687.8927064323376
25,5,472.5423222795857,440.6819961012483,571.6454557071944,634.4108692015594
25,6,505.60920461465673,440.1441552953841,598.0707942625926,644.8412470808389
25,9,295.8170357548223,448.15847473090184,374.4016217775172,635.2407067293927
25,12,1083.4110844434647,449.3544758539697,1146.0547277382282,549.631739001904
25,15,9.468549990083801,637.8685176389438,65.07441311419106,745.2384027565815
25,11,442.128,439.49099999999993,508.805,617.6489999999999
26,2,1305.61390585971,412.9057736671838,1402.7247074622937,691.3103004246042
26,5,474.68659423419297,446.20670360861163,572.0894248321778,650.4116575606379
26,6,497.47793559711806,441.16771281494016,590.6335463590611,647.4012707612724
26,9,265.78316971782044,455.45539500025825,342.9537713815346,639.8166099118171
26,12,1081.02029802477,459.5212908560351,1143.6455370961526,559.7690933108503
26,15,19.82832454383651,675.890012057495,40.466096810538225,715.7396810108229
26,11,452.96844009957607,466.51174446796864,528.495736556506,652.9853908908062
27,2,1300.4962660770645,418.1919051601931,1396.5685090725958,700.2562466471941
27,5,454.27320344867934,435.514141045727,562.9062073549954,651.0106542712688
27,9,245.23588078284092,450.3147449365953,317.8748555825008,631.9985257614245
27,11,455.0231215100419,470.49946581397404,531.5293335674871,659.390012750024
28,2,1289.2080832336783,414.8297369112339,1380.9447524080479,693.8335560265551
28,5,449.59268098209355,436.30136102430276,559.3957671890855,654.1189796866419
28,9,214.70389345114958,452.0796209262938,285.6459717024185,632.4403131608798
28,11,434.86555183528515,441.3945397074058,531.9071991226793,666.3439789686715
29,2,1278.2589009431085,418.8424943762589,1365.6469129511888,700.4975700465611
29,9,195.49216200404496,454.67248291259375,272.67010682738123,651.855506757646
29,11,417.16113707635066,438.44200413172223,515.5150018711007,669.9208167956664
29,16,1217.77,450.121,1300.5300000000002,632.612
29,17,994.651,440.87799999999993,1043.8999999999999,536.2
29,18,314.89699999999993,456.76500000000004,380.307,622.684
30,2,1270.9107398685646,416.9983158217152,1356.954937991985,703.3639030340249
30,9,176.12943756283588,451.7186519124719,252.96491349156608,652.3119532920541
30,11,400.679667463154,435.05641045243107,490.9182587909409,666.1716718685012
30,16,1196.7871836992736,454.5201994657046,1258.5137431884614,613.7861726877113
30,17,965.6579474383791,433.50769351181174,1027.9102752943418,550.6477087055276
30,18,267.6961900070091,451.0561099507049,345.3052123102104,663.8298686749438
31,2,1256.2632923660224,422.3579176540179,1343.0194807580503,722.7634398944963
31,9,163.10227445192285,440.1906723838784,242.9156821937153,648.2284401466944
31,11,359.4164134916435,417.32381679041055,461.26855212420827,661.2851171738992
31,16,1169.1962853770756,455.70930630821505,1240.6158952167962,643.1509612401903
31,17,929.3036498692461,439.11638499182925,998.136141813623,565.1387903695543
31,18,243.9646048138296,451.1586248034664,327.958091950054,681.4361033227813
31,14,172.37900000000002,379.428,246.75599999999997,637.2660000000001
31,20,1865.4,429.81000000000006,1915.17,629.014
32,2,1244.9406571216512,425.52815181701544,1329.7009877922662,728.0716078309733
32,9,141.68772967449542,437.365789852874,232.43716193039938,656.1955789027074
32,11,331.1697371207063,428.6167372974587,433.8484940592626,674.8538646569409
32,16,1153.2926848504842,472.65880115172854,1216.8094919322732,643.2043019122061
32,17,942.9063094525247,448.1204974281951,1008.1080103894728,558.1370855854597
32,18,241.6715629075975,445.3579746554885,311.59638272714346,635.461348794322
32,14,207.8677401348042,480.4240629200206,249.0560190624147,608.3930228856447
32,20,1821.521026010445,376.4328707668545,1909.6010974414125,686.7423025251949
33,2,1237.1136556698048,426.309978178752,1323.3045372848983,732.0418118694707
33,9,129.33039638938456,448.4209369405238,213.5050151927803,658.8989066184987
33,11,316.3802531756142,417.44541658694567,428.06598706873143,677.7664067299149
33,16,1142.474242165079,457.4681515831447,1208.060957584879,636.2791240576425
33,17,928.2710525339031,451.99096381590937,999.9362110262049,568.181686084627
33,18,218.16593455436416,462.37914518148233,284.1318617979398,644.9585817341
33,14,212.68145808644186,493.11578532176117,248.02110229450778,602.913466424426
33,20,1824.542327303055,361.316298399081,1914.9932330362806,652.9737764776988
34,2,1229.5990413162192,420.02266085764654,1313.8321178923732,725.6093531653978
34,9,108.67428651432279,446.0030748734932,190.12646914449084,656.2216163340678
34,11,289.74645383082293,422.84781482426456,400.11166346998846,690.8278018891092
34,16,1134.8396978446644,456.18756248531395,1209.4421281318992,642.5671738093533
34,17,915.5483809777328,450.80848327609186,981.7744400239345,557.9326958346463
34,18,195.33036419437929,466.60779445524884,254.01180294285206,640.1333409321015
34,20,1821.1811329698444,358.8223176216135,1917.5507587912816,655.6455205096131
35,2,1223.1277598825623,419.75193760923855,1312.6014428222707,728.5069393841853
35,9,105.7457372293731,456.2489725881301,183.078341058822,658.9251970620401
35,11,263.0986291539578,417.53771452671026,384.62839617566436,700.5890322904086
35,16,1120.601296113034,466.20271172974185,1200.2263385949477,651.9067335121867
35,17,904.6205495893355,440.5461216020873,972.0103944864818,544.7279871910487
35,18,175.41913020235575,469.83421385233873,232.6059852690425,638.9401609521387
35,20,1801.7665495495446,357.54472390116763,1900.8367681365783,663.8752483579385
35,19,340.829,429.75699999999995,411.271,617.698
36,2,1212.6292084938225,417.50660979713405,1305.323512025853,726.5649499844939
36,9,84.68271596937336,458.399026823079,161.23118397093782,657.4616059259871
36,11,247.36761339747164,434.91776011417915,371.7111224141668,712.4538459467533
36,16,1109.7446642857903,465.7602801712631,1187.8302615247057,645.0187867920752
36,17,888.3392959389657,449.9430809972016,953.3634916586029,551.9753447829212
36,18,161.104633724496,472.6806442030873,216.29582990985205,645.9063319145766
36,20,1776.897880631628,351.2697897787954,1886.6554915977288,660.1357692220345
36,19,340.4544970786595,483.5468692184337,402.5584179270117,647.6717112697951
36,22,929.15,437.158,992.764,538.725
37,2,1218.3739385479626,423.04197002610135,1312.5661121362868,735.7412989126856
37,9,73.20927979251559,464.31325199426647,147.37850983786325,651.8798364651207
37,11,249.01199001168084,423.0494919414498,370.36795498848426,667.786172267236
37,16,1103.4462621724574,461.60450857193655,1181.2117580205709,639.3430995509834
37,17,873.9700148680622,458.57640369061176,939.6987592903745,562.5837412526248
37,18,153.06877130130658,467.0688229738952,207.6903637313834,640.5712541207707
37,20,1763.590716233757,363.833703780099,1884.7683138600762,690.450777311802
37,19,340.4755022260168,491.30055299734227,401.2393061502692,651.8838074082821
37,22,922.6325300692596,437.5514331005222,990.5891168544321,551.560972512742
38,2,1210.5808761235355,422.29638469540635,1307.5631003533738,733.9294892401973
38,9,60.86542403483896,459.10180831248283,139.56589470988587,655.2205240951918
38,11,223.12532856889982,443.60252592035727,342.5342245281705,693.3778804100175
38,16,1103.42334383206,471.4952767930497,1175.04670050364,637.1312773951702
38,17,861.2161930364097,460.5341967143934,927.5283535674777,565.4647157048028
38,18,135.44908192858486,469.542375558859,188.9110632490092,639.3613669201372
38,20,1763.208998647288,370.6298906821964,1879.9387807645353,675.409892930116
38,22,883.7986758438788,453.32227813707345,946.8482719899953,560.6410460675355
39,2,1221.4522226066676,418.10498562585224,1315.5495687548812,732.8096891705108
39,9,51.19288956455563,461.93978487463846,132.94286975117473,666.8929929254964
39,11,220.06574501444015,447.71317549066026,343.7288037681643,703.4415152137503
39,16,1094.6323895759012,477.33071741953063,1168.3991260764026,642.5476027139043
39,20,1755.7538627811455,373.5214196003426,1878.1883283107436,677.8491060756439
39,22,867.2237126750636,445.04648189734405,933.0244567301079,558.678652394673
40,2,1224.281529405327,417.2479475852638,1320.8930822084885,735.3634568056821
40,9,45.798627343243915,461.85204245855044,124.5516895979851,660.9159380252803
40,11,213.32945542284114,443.4637764371521,336.6473972047169,698.9363097107794
40,16,1085.6838596236153,468.81326787297814,1164.8423335666062,639.7663585334384
40,20,1758.6592591060744,371.4360863464743,1887.070400085578,679.4217543765161
40,22,848.5263930662351,447.3142460308214,915.359491833057,562.7292034602294
40,23,902.219,422.03099999999995,963.2470000000001,533.394
41,2,1222.0996440737922,410.8830958366044,1321.5444141182816,731.6994925019595
41,9,33.111750141631056,460.557663714972,115.3666488717393,665.4781960188827
41,11,184.63569659112716,440.76508628091335,317.1429791048816,692.1298769221474
41,16,1071.534135178274,455.1793803422213,1151.7283166681132,629.2900188310459
41,20,1756.4614679731671,361.4831425032769,1886.943750220601,666.8416997097654
41,23,885.660796799773,452.8800984547359,932.4339775709817,514.4491680254881
41,21,247.78200000000004,457.18399999999997,305.986,622.172
42,2,1217.4502516474904,409.29902327127877,1317.010825730782,735.6906738900628
42,9,14.36667119321622,458.5738819043391,99.50078857373938,667.3504997252217
42,11,173.33058593073602,440.36759109404863,302.2600703774202,697.2967034527973
42,16,1062.7234117866153,452.9666427843465,1143.4294121820465,629.5873428424525
42,20,1754.689172583874,363.8304353805098,1883.2142023037468,654.3494892869609
42,23,886.6000993197817,462.1889064329591,942.5925974080315,543.7197742307399
42,21,278.81328854598144,451.7380263317914,339.7712920867608,622.6049964348581
42,25,138.622,449.71399999999994,197.23899999999998,654.238
43,2,1215.435587348391,406.3694469124039,1318.171650224696,743.1470890942867
43,9,8.167112886399629,454.11731246335995,94.09845792755416,670.1602663029828
43,11,172.33149454708385,442.3352652237651,297.9979637296944,699.3146942481909
43,16,1056.6519382303784,444.79969555403864,1136.931648556512,626.0587771187545
43,20,1771.0866278825345,359.27463243362445,1895.1686546563008,639.9996371951672
43,23,882.7704718231581,444.4146438473283,941.8911865108815,527.7615465538192
43,21,275.3633481779061,450.45178556098386,344.4078572576833,641.0143782661467
43,25,117.9509481599653,442.1693425381935,190.20405084123334,683.3106719444273
44,2,1213.9919669045623,398.75065268410196,1320.45070115371,736.0666329327092
44,9,0.37296143635015966,451.9218054979655,86.79780469262809,672.6327454187453
44,11,155.29036872114366,443.2964794770733,277.2921862800413,704.7266684339995
44,16,1055.2059896062797,432.8509567481517,1139.3393300013518,620.9011539288826
44,20,1768.4934110331906,362.8193363051561,1888.038711893858,641.3922572198014
44,23,875.2906401155936,447.2443823652328,936.8445541785776,532.6473810609897
44,21,282.5010241015146,442.1310751944173,347.45295961290236,619.8069379078836
44,25,104.11056094709247,414.59164874180254,178.0944157952754,665.1609617423223
44,26,240.27800000000002,454.50500000000005,313.66999999999996,657.344
45,2,1212.0773364810816,398.4218328717082,1324.456435284761,737.550908556273
45,9,-2.5526861015801927,443.4046034810441,85.63280698669638,669.9947751743242
45,11,146.5685671501608,441.89508573819813,266.7228406620191,705.4080364552017
45,16,1046.1457750857785,424.85309505233135,1127.2833092773326,607.9528445107153
45,20,1763.6244714435602,356.2557912910622,1885.2416252417606,637.94020759105
45,23,857.9045748615479,450.27290192924886,911.3743777837551,528.1222700377208
45,21,285.71989631475617,440.12654967898754,351.1302969063195,619.0565425119465
45,25,73.66431507782687,422.2712648861856,146.18467563157463,666.4742776217371
45,26,249.56089587914892,433.67935145618213,318.85370599859766,629.0795395745807
46,2,1216.6755120932137,402.48628334686015,1332.8973659164174,739.5279198723617
46,9,-12.037407956324436,443.7437287390311,70.21259281454928,669.8094982063868
46,11,144.45698739796507,430.44826293302106,270.8368304020856,682.0130467859041
46,16,1044.2903169011884,425.67189187057966,1122.873073820961,601.9342849206544
46,20,1755.0267422654867,343.64465910799345,1880.6730331959723,633.3746594486825
46,23,849.6248583621305,443.93116467880185,902.7312298980396,526.5963054923162
46,25,55.4864689996659,414.76069517693884,130.51025434397602,667.3936698065587
46,26,237.9279335706742,448.87357025915463,286.9849999321789,577.1571907617913
47,2,1220.859229655979,397.3323149386482,1338.9419594606525,739.2582648772353
47,9,-16.300582989078286,449.2912865147154,64.94857139819709,683.0616917215409
47,11,112.66357500964801,444.6348806236749,241.77489462686498,712.5029308432568
47,16,1032.3993072434237,429.2778724259017,1109.0828587563578,602.3228621741464
47,20,1751.1372948616706,339.0596163844293,1880.835263729289,636.420115148108
47,23,851.9897670704709,438.9941503192404,904.5212986741017,526.968684792957
47,26,223.7686915768782,460.33757394792053,288.1314959680859,627.2607048318117
48,2,1218.5550791439632,405.0637415373286,1337.5329630903852,756.3690717151688
48,9,-19.322736101737345,445.1434501293981,58.27782390839667,676.8004577381837
48,11,105.81554317732723,448.29290659793213,232.68531733870412,721.1296171263948
48,16,1031.14545457192,429.90848499839456,1109.665156794629,603.3703099293244
48,20,1751.3084365437596,324.28511338325563,1885.6037752023847,637.9639731273484
48,23,849.2296150245821,436.46919403313314,898.7758904727497,523.7120675419752
48,26,228.91466038636463,450.82940597896146,302.6113110273834,640.9222317360448
49,2,1219.4246412746425,404.086728076975,1344.9540130346618,766.4555565814148
49,9,-18.570772651598105,447.47761595638815,56.703565222813,675.5159447575205
49,11,97.48705326467771,443.1886014196609,221.1810487900532,723.5338275225981
49,16,1021.0985242592285,431.32481219397556,1098.5599631398038,605.2877930313607
49,20,1748.1196535145243,322.41122584075526,1885.5571069300606,648.2085021823243
49,23,843.3219209513381,438.2725377552869,898.2205936831699,536.7427111386065
49,26,218.24819623518334,432.8987340053128,299.57676726012863,650.1759195275926
50,2,1221.0640476379822,397.3490695638973,1345.4638245703718,764.3912601693967
50,9,-28.753367214942216,447.6523302458538,46.84911403188998,676.6847463862721
50,11,83.14059035798795,458.85477391622317,210.27985643362427,746.650943117297
50,16,1014.2499369116467,435.13231935642307,1092.9756945918311,605.9039825457903
50,20,1752.0222752652428,320.4915382858899,1889.0105859555172,656.1405420939896
50,23,853.5092059075508,436.5306213055356,909.144767142671,532.7689205640901
50,26,205.18884926572082,438.66920573148894,282.1806178369604,649.7488782492544
51,2,1223.4093201530247,396.8979799642495,1355.010349786565,765.4280775288569
51,11,54.84015890300698,442.2498978042383,195.58676468740703,744.6209133054203
51,16,1013.114068340815,440.51211194161226,1090.0213777878473,611.2641677908092
51,20,1753.612725620622,320.2697748850014,1887.2954056887172,657.8830111258353
51,23,835.4936373880877,447.1640966207449,897.0839894197078,531.31624467645
51,26,197.10382894240254,442.2095510845188,273.2220050349626,649.0572541739507
52,2,1225.0013371177488,389.29252591662896,1358.7667926532176,772.9255301236971
52,11,31.005136970852092,441.7362327163829,173.44410921600803,743.1341572726461
52,16,1006.3502797221449,455.3125370960971,1083.1126270762984,625.151946221206
52,20,1747.9101124625895,318.18816209004507,1877.839619950852,657.277390900136
52,23,826.5283194832978,445.1978191694921,892.2168351062494,524.1752683672262
52,26,188.6423274576719,440.15609444145986,263.14883220635727,646.025170286629
53,2,1226.9281888064545,392.7873308837924,1360.4475757869784,770.2295453382136
53,11,12.51496916174193,451.48008333353874,154.7900347707283,759.5942675312185
53,16,1010.0065130488134,453.8138214421694,1083.8998462460825,621.3702139140421
53,20,1752.7447560531798,316.3833964224855,1883.58366563514,664.2593702963998
53,23,821.4069370879926,445.43900552787755,886.8272162914008,524.0939534786802
53,26,179.6371211080241,426.7023990057559,256.4470535524956,637.3051507731054
