21,4,314.8199021313969,452.6761068347994,402.45846809175606,724.6599902726209
21,5,8.224326474231091,185.17306585713442,226.69868572338964,943.2208720470203
21,6,1847.3789321168001,364.60888256253907,1919.4626956234774,683.091527007658
21,9,1297.5473071547433,446.2709794189384,1408.1120483930033,658.1055525437487
21,11,1288.0897594726684,505.22721940331894,1334.6509100087042,665.2710554864195
22,1,1650.324711506181,370.01853727743156,1797.5444451011838,756.7890325240762
22,4,316.7010077091266,453.7981323915181,404.60773554816643,720.8640168783747
22,5,17.625843739580432,186.19001982420633,244.12300915017647,941.2015503051164
22,6,1849.4274978140988,368.36411787653253,1920.5562262790027,716.0523429090352
22,9,1295.711878648912,459.97563214734475,1412.1705140659703,675.6235174463803
22,11,1286.7162208675088,503.98701343669325,1333.8594365813408,661.7609794556707
23,1,1649.2544353895598,370.15140914228357,1800.8373847689916,761.9097847748573
23,4,314.3462804905424,443.6814256393055,401.6475252990009,712.9065951018933
23,5,11.484131287864955,189.6913419287389,247.66606558644804,952.9308064770253
23,6,1848.7378629884565,368.59814554417596,1920.611379395962,743.3938404515285
23,9,1284.121558477641,446.96010668612263,1397.8053412494664,666.9589069998526
23,11,1287.4118982844711,507.1671947841486,1334.199035276244,663.7494739115222
24,1,1645.7598292358057,375.53657005996524,1807.0094630692383,759.7707483764709
24,4,315.98213928356347,441.7651608215975,405.334645902695,715.4846133200931
24,5,11.04684091058445,187.4883704107623,259.1998124974483,944.2282319070274
24,6,1838.6333449144854,346.27073605347516,1916.776848795183,753.0841801700029
24,9,1293.6230903154944,452.61464037891017,1411.459584361881,671.7232706952565
24,11,1287.0387078303831,483.7880068458537,1335.1358759702487,651.997373220488
25,1,1640.3709367607128,372.7777658805614,1802.8293055202514,762.0062739901743
25,4,318.33680444936846,450.8606196864091,411.250649513174,725.7179186617736
25,5,12.903991494513775,178.18130247745353,276.0212553195763,941.8847458173261
25,6,1830.9939362429966,335.1442901759783,1915.0702088534188,763.9248552512179
25,9,1295.1995892818447,454.62313126601646,1415.9130994478212,672.0909626850404
25,11,1296.9861350418194,504.261531267901,1349.1813742561437,653.7493563212457
26,1,1640.8064734408147,379.2907952214203,1799.1627014016015,765.2244639662024
26,4,308.6441579060353,445.3550859267321,402.7817406189628,726.813837311809
26,5,11.810545616140445,180.30938794632908,287.026250786815,945.1833347210297
26,6,1825.6933834426977,327.68719997912467,1914.8670356296961,775.3488117015618
26,9,1299.5189332631717,461.3976537308738,1417.0631625618985,683.7007656817309
26,11,1305.9384447121795,513.2044208444488,1359.369621564905,654.3867646747001
26,14,1287.6599999999999,463.91599999999994,1331.46,648.769
27,1,1642.827044547786,382.1002592604327,1806.1507395088279,767.3110804835949
27,4,325.2681904597299,444.546734691142,409.92501791017537,720.3933915266799
27,5,11.30160172978401,172.95298302179185,292.26114742174144,935.5790692418675
27,6,1825.5868291506135,322.9182353080898,1916.6896414565445,773.1764054069433
27,9,1301.9578191817602,464.3690650784307,1416.3955739626351,690.5892061895121
27,11,1311.6781880752321,511.04475255864935,1364.7045175412084,646.7126764407094
27,14,1290.5081094862264,455.9281070837888,1331.8897610691076,631.982987103187
28,1,1633.4915956519983,383.778351087165,1789.2879584657364,768.0574437514408
28,4,325.7177703618926,452.2965480509596,413.01630653908467,732.368728418959
28,5,11.769113005738944,173.6730807309129,305.4826281592997,917.8371022802276
28,6,1830.752743027211,331.13066083272463,1920.0320635331739,778.6592259931366
28,9,1302.5828554449042,462.3233433374515,1414.6949920718541,691.7200576855557
28,11,1314.8061236406095,512.5064848746929,1367.5026192941084,647.330528574671
28,14,1291.9109464835076,452.2218492292411,1332.1249584305963,623.3091011303277
29,1,1630.567047383287,376.3911165990017,1793.5343706130325,766.2171229517619
29,4,328.212210912293,461.4849156647035,413.7697673789904,726.4235847975519
29,5,18.271081736365517,171.79026794100037,333.32268772847044,911.1172772179157
29,6,1827.7028255237458,331.16857920952685,1918.8349721614143,787.5112387634113
29,9,1303.86178298989,456.56545447392193,1406.1316860562551,685.6075722664872
30,1,1630.1116733642698,375.24704800731786,1796.7982328989838,762.5959817378417
30,4,335.21517769410906,469.51702025635194,414.24925373217997,720.9942016429179
30,5,19.31684779842712,177.45530705318203,353.5360553573222,919.1068292725922
30,6,1825.295285249227,314.94041197684624,1918.370641656182,783.4743319211543
30,9,1306.5919994830854,453.62903340202394,1401.130723415735,682.9289510680911
31,1,1620.0058806001273,374.85550660940555,1792.3274641197552,763.6395637903312
31,4,340.9411102960784,463.9059514568538,416.2339660621462,704.7750182275848
31,5,16.083136935097343,184.05206829379944,358.2517909783071,923.939152199393
31,6,1812.7715719950395,316.90169277625023,1913.7172999190987,776.9333139872731
31,9,1315.782188491744,457.04715953190987,1412.7584905399208,685.9338418411238
32,1,1621.9294976812391,369.2432021204635,1789.3627840342426,764.5401457136951
32,4,345.43541197122556,480.89396794207534,417.3393984929527,709.1470734592253
32,5,25.317289912176875,187.04173056269855,366.34590762821404,924.5716470302559
32,6,1817.7627018794335,308.91752290809234,1918.2122456977684,784.6043085157752
32,9,1319.1238532504622,458.15459308712633,1418.1691305854401,685.6447019282098
33,1,1624.2792917588897,365.0418698293882,1796.0068694884565,759.1179585567293
33,4,349.2708023510723,481.96288335116793,418.00054599573485,706.9206703232128
33,5,24.263936066226478,186.15262231850107,378.1768467095095,925.6469840565317
33,6,1806.8593855394424,296.9078157585028,1914.300895212375,780.4322747140599
33,9,1320.9677766137731,459.39653454950064,1421.2944222049916,685.7732535951383
34,1,1620.6282431363788,363.6881879903508,1797.606785221929,758.79890468081
34,4,354.330186566706,459.91623454963803,422.8041219269199,702.8625239865781
34,5,25.06958611955801,195.30034910616274,385.65278344853755,924.1338658342888
34,6,1811.4372873308973,293.2840791531925,1918.2575288108312,778.6416902207345
34,9,1321.803476689508,459.8383559599782,1422.6127367057234,686.4228233609163
35,1,1612.1821684981621,358.91484814296814,1792.9367949924724,760.9265354417596
35,4,357.58657036801094,460.91443428317393,425.2568105420322,701.0092041996329
35,5,36.76754275335952,200.3928412638325,415.63861563297326,932.9793345983292
35,6,1803.5067160145677,291.0008675466469,1915.6061173736857,788.157394931373
35,9,1317.7013350572033,458.1527663792186,1410.931285546807,687.1297719956992
36,1,1609.4895490875647,359.7704729686094,1790.9908447278171,756.6836643609716
36,5,47.46248493633158,206.7727073195399,429.21932746053386,939.2466400114808
36,6,1793.6630649966894,291.0590423781965,1912.993016463288,792.5812564510599
36,9,1317.577738913287,458.9571520218408,1405.8902211385582,690.4979738395728
37,1,1610.9546474607546,356.8968944314412,1790.9140072117066,767.914813811508
37,5,61.12067025075467,215.85325569790376,451.48780456387544,948.8606904881592
37,6,1798.5923252322748,293.071679902886,1917.5308705819536,792.4349011822696
37,9,1322.2248770528902,459.91216064759544,1415.7406335838361,690.4867782888392
38,1,1607.9474388811461,355.98714925354955,1786.5634092858306,773.9791163450296
38,5,77.73004992333475,209.01659098470213,477.2233952394638,931.7948681263883
38,6,1799.509928315853,289.2991523737422,1918.8281956060277,795.7096200374613
38,9,1302.3268029358444,459.62823181833994,1390.6825860544498,682.4272042475699
38,16,41.0864,450.15100000000007,179.2174,774.905
38,17,1346.82,487.44399999999996,1398.28,653.48
39,1,1610.7006335851513,353.9300674074065,1784.3907719070455,774.5013797635127
39,5,76.74001652322542,223.7467709408461,489.8223008142587,924.1666718358013
39,6,1799.5162461055281,287.5877853262035,1919.3040859035934,801.5816680780819
39,9,1299.4245600310314,466.6144231807384,1377.1485645125567,679.6578061916525
39,16,121.29260175602404,503.6447079397951,212.31519113250965,730.0756633146996
39,17,1321.3857886333876,443.55042999043735,1389.856206971886,681.3779614398463
40,1,1608.647248189307,357.3291004935105,1781.9515912002453,780.2650011194077
40,5,81.5873975177955,223.94641621662146,511.5277103528342,923.88473260655
40,6,1800.567909399481,296.3559762670588,1920.0313034380913,806.6801038888686
40,9,1305.5915204043997,463.3164326658724,1379.7519016988024,672.7210102901676
40,16,113.2440805186394,509.01884341937284,203.48438250693619,744.3423158078931
40,17,1309.0765473198921,426.1831101076922,1385.2457519210188,690.7518734120841
41,1,1618.4983710286458,357.82473254156764,1787.6367969457067,783.5828516578837
41,5,102.58626109662399,231.24686273525344,532.258054926652,921.1021656447317
41,6,1798.6672183359178,297.34660523183396,1916.3553379892323,801.6455512859932
41,9,1302.8297693329732,475.2586885561944,1370.2135838931686,674.7351555404979
41,16,113.47557625521887,494.4623408078776,202.19650025330884,746.7695618948726
41,17,1328.4008467191522,442.2237865922322,1394.990618109074,682.1952307638596
41,15,1359.29,435.874,1441.79,684.267
41,18,31.379500000000007,483.13200000000006,121.02199999999999,754.4359999999999
42,1,1623.6454661338507,357.8759376921224,1790.3765931278913,783.6087019622627
42,5,139.6370815052004,234.4942064197017,542.5349442194452,920.7337261283101
42,6,1793.3733690704646,290.4474598944144,1912.8778053037543,792.0579652385693
42,9,1303.4935356680812,482.1854508659986,1365.8139875815536,673.2761181365815
42,16,116.41144888292905,509.7133709015092,193.03026024989975,738.606243935229
42,17,1324.3055910514556,439.3569473743048,1396.9739849073605,702.8228465306822
42,15,1362.964754029687,465.1411931426426,1432.8581358885817,676.2831027382447
42,18,26.562046291917333,486.0759057561249,125.77878989904394,758.7850840338024
43,1,1615.195300779997,359.8999797946807,1781.615139694707,788.2957861832987
43,5,166.26001415572188,236.51509584435132,547.901020515124,928.604399605552
43,6,1791.5978597331496,296.4442775641721,1914.762781055333,797.8600704246417
43,9,1303.684926214427,488.56249677608247,1362.4650581921223,671.3895628554133
43,16,110.92678054147198,506.09254980470723,190.18048140158214,736.3424531489109
43,17,1322.6576099704873,438.1286294464592,1397.0377920718186,708.171899466834
43,15,1363.8668565386313,464.15513744359237,1432.923359985443,673.7983408667467
43,18,25.93118864852257,485.2742832389497,126.39448322792336,761.4097571091961
44,1,1611.130086942317,360.7572718131788,1773.8214359779447,785.2466881670431
44,5,197.29072100568243,237.26351411554884,559.315915850932,931.2680494813244
44,6,1783.0182256830105,297.271493154106,1913.0651847947245,805.7998751747986
44,9,1304.516639853108,492.4915090220829,1360.6631986445525,669.5057252692374
44,16,106.00044857428871,496.27235267154333,198.7607002609248,750.6954326937348
44,17,1322.8363905126748,438.7423956582937,1398.0579113795216,711.0435483206707
44,15,1363.7443674279143,465.5134811116426,1433.3681958191314,675.2396839903939
44,18,8.366838931087578,510.099441122557,102.36916022377977,771.5250941585455
45,1,1608.4465555525621,359.060427374817,1760.9362693037683,785.898488343644
45,5,223.63186259460105,233.47332329487887,562.9538301298346,918.025913926057
45,6,1782.6615521716028,300.26631283781967,1915.4071332235783,805.7268179385064
45,9,1311.9860208218151,478.96913101837174,1371.257200184442,660.455626439778
45,16,110.33641561965754,501.1500323526062,198.24913037135724,742.6971850890938
45,17,1320.9852655783807,435.5011517523969,1398.8482248778319,717.3642851032282
45,15,1363.0473142780645,468.5879470014117,1432.8463022921599,676.3379875823714
45,18,19.791505169978073,523.4662632389571,106.4002049654224,774.6100500279255
46,1,1607.3302466793625,360.52323594454754,1761.800711674021,795.9810023511922
46,5,255.7148766440184,231.31802398994677,569.2482154953071,908.1001297223504
46,6,1776.756806272667,286.8785653100517,1914.5289738001823,792.6301626603247
46,9,1313.8749842760667,473.7759087756141,1375.4329687114855,658.9396346737143
46,16,116.7443232241388,506.4366885136636,199.75319534330828,736.2129918203419
46,15,1364.2962726527717,469.2317289545192,1433.626472668539,675.6610210329789
46,18,24.06889188884849,515.8459088827966,109.66361770925326,762.4030073714213
47,1,1602.2241039990097,360.1748419784469,1761.9876886666882,805.1267719610373
47,5,281.84871835272287,214.82078108722078,568.5321269296132,891.5184450175269
47,6,1773.764303466376,281.710882729594,1915.1913820405475,790.5835300230676
47,9,1314.4798057831733,474.53464947828377,1377.4622805485903,661.4252425380238
47,16,118.57561084684323,521.681074415237,200.79393638736008,752.5992098744017
47,15,1364.681171154534,469.4670728054791,1433.6896059519283,676.1464240558337
47,18,29.378602133347563,529.0701401553798,109.58282231159421,762.2695119039157
47,19,223.52100000000002,458.441,320.801,585.651
48,1,1595.4151159943353,346.8408320110864,1759.9955513897125,797.4926464908731
48,5,302.32772551571577,215.20101747698584,578.3792306550233,898.4527567654274
48,6,1774.9312701915762,292.827923173298,1917.3896051079134,800.806397700996
48,9,1314.5058645947636,475.7046868193777,1378.3448233236052,663.4630364067591
48,16,114.01669015031038,520.9704634292807,196.60475727338567,752.3184902205753
48,15,1363.8289016781087,468.8788356338583,1432.7044789184397,676.3702808434489
48,18,35.53839291944558,527.3247100331914,113.72056832889879,764.2558012651359
48,19,234.17428257852004,460.5688675914982,326.96079492847167,583.9328662279188
49,1,1590.3017276380415,347.03127462421105,1759.386522280597,799.4008164557684
49,5,334.2587712691836,216.55334251856152,596.7499760603074,897.1104963633622
49,6,1774.470071808363,278.83282171407797,1918.1911124505134,795.9378116324767
49,9,1314.091571609309,476.3574593994257,1378.4524491332159,664.2539917760859
49,16,114.20364615194136,514.9846668703404,197.59530857414563,747.5858680024143
49,15,1363.9861496677922,472.94356545006315,1432.3298236887026,683.9094305585937
49,18,32.87345295019216,528.6679054931908,110.78519305890259,765.6756493331939
49,19,229.31343065281618,467.2494342160163,324.29430133291356,594.6881946470311
50,1,1586.7275299664975,345.25389217387794,1759.50741685384,798.4253456999685
50,5,356.70858543958326,219.92972544438248,608.1329454649369,898.741640446181
50,6,1770.3283969484467,270.8445732350268,1917.0875849191318,791.8563535882439
50,9,1322.9049046375062,482.51865391750164,1387.4205329600236,665.26585240266
50,16,105.0913466223227,496.75062004626875,199.33654455791628,747.833313696714
50,15,1364.553588955373,474.0307606413791,1432.3246696377978,687.606618032547
50,18,34.420835070365136,527.2867026293127,112.38983274568929,765.2173668451155
50,19,236.07361955017416,444.98453564863297,342.5674891322658,579.1827542509253
51,1,1579.8603302244792,347.55727997365545,1752.087916728035,798.3254566079644
51,5,355.1220920438295,220.74455448328342,606.6357585629481,905.9963605033919
51,6,1769.674076961506,272.4934911571901,1917.9030615463291,801.6747914919439
51,9,1326.57846786924,486.2097747055396,1391.0959008818988,664.832485008528
51,16,107.71071959031516,503.71531120771,198.68398816450454,751.6061171016955
51,15,1366.8313010731586,460.35696639055874,1436.1401678008465,678.235699816312
51,18,34.733887152250965,524.9913365871795,114.04984704542414,763.5682049910348
51,19,228.4843462942552,443.6553853926424,333.2823357347367,573.4201233984445
52,1,1575.4230236012588,348.1377424624711,1748.3139102779867,798.1747935706117
52,5,372.2668310858682,238.57915996058637,636.3326294795329,912.7963503930093
52,6,1771.921148548519,270.6868838781933,1919.6729804701438,790.997738590697
52,9,1319.1186752236779,481.8804414884389,1384.1162762923652,662.9080597232594
52,16,108.43372416556035,501.39971332224127,197.23995105104132,749.2746775438341
52,15,1364.8928732049353,464.22737173207673,1433.0552683459905,683.3356364455365
52,18,34.184113675917445,525.2538796731437,113.9409083627404,764.643549221887
52,19,240.55108821432486,454.38893339138923,332.1362828019347,575.2323940010127
53,1,1571.4623159546193,347.4780510981328,1744.1401018740742,803.2510429644811
53,5,381.4633793791031,238.78417108466437,653.0742988630357,901.6757661434829
53,6,1768.801390143638,273.7011659314618,1918.5048108754982,795.8290852019051
53,9,1316.301136767265,479.22925536760283,1381.6800977951063,662.171252646912
53,16,104.68535206389055,482.41614294856,196.42663872401062,743.8741394701653
53,15,1364.6988237020366,465.4744626079725,1432.2646656042273,686.4348041083744
53,18,35.75251813306369,524.2501695295349,114.14095010563292,765.1230227305767
53,19,228.58650494476242,447.31843492167536,326.29466540841497,574.8820647626103
54,1,1575.8940915800088,355.94416113308785,1753.2486499969098,800.6272235785691
54,5,400.6805775885885,246.17355927487824,680.6031080560695,899.0941149909615
54,6,1769.5436204891832,272.4028919419941,1919.4359505448845,785.5731980701187
54,9,1323.701912891861,482.2390072196629,1389.2954704805816,662.279573245949
54,16,99.73475041963695,466.18574604680475,201.26616649273757,740.7565767154799
54,15,1364.066985154383,464.8744732867909,1431.199603542851,687.2934077665749
54,18,33.768688234884806,525.2373137870699,112.8281855859138,767.9242734360577
54,19,226.08542912240847,466.62927611202605,317.0154811378133,590.0171159979609
55,1,1568.0768919203629,347.3419909251172,1746.3977586685182,793.5734469836232
55,5,411.88065629572077,261.0862095589009,694.4282685327311,901.8174531893724
55,6,1767.458053991564,280.1146286076744,1918.8030313575193,789.5090849153919
55,9,1317.82432180545,477.38944712849985,1383.298001715756,660.5898761891369
55,16,97.59084260269154,465.10130438377746,204.8758534392845,740.9278913009912
55,15,1363.681255278112,464.20576277347936,1430.4987187158708,688.2385779978097
55,18,32.54580335309635,524.75141075544,111.17543092344295,766.5869215178859
55,19,225.84026131032866,453.357826191473,321.1413836361751,577.6216801548125
56,1,1566.7067932948974,355.9448318155496,1751.6003562101089,809.2490782213763
56,5,432.96661187840937,268.39219164994813,709.1991181148294,892.3867168264372
56,6,1765.0605789413228,289.52601318539405,1918.2953414395863,806.102103630255
56,9,1315.970354320894,474.54963506476656,1381.4477774480536,660.152047234217
56,16,103.16606427087335,480.6431723872994,202.38393267555125,750.37082469822
56,15,1363.3106377815063,462.95341535434795,1429.7238337228894,688.6211123066541
56,18,32.549460489423026,527.6727666309512,110.04417778714857,769.1914282374264
56,19,227.44379439797618,468.0435721673418,314.9638497348968,585.2013252456769
56,20,378.848,438.05400000000003,466.858,713.0909999999999
57,1,1571.3440170482472,356.9152722611239,1754.916154958557,800.9285719917989
57,5,469.5307728627437,266.3808583359098,731.982266186067,878.0537828516717
57,6,1762.9458126517047,281.1280257703942,1918.0627549133492,802.242124333087
57,9,1315.004162907853,471.74534361321747,1380.9051646514965,660.3893520962392
57,16,112.68246361118595,515.0617252068278,204.0578377644531,765.7456578767521
57,15,1363.2528027113585,461.86080506965016,1429.4267470459008,689.1234766781378
57,18,31.202836108792255,526.8385406489965,109.02431310144588,766.0010540434489
57,19,225.4647022271124,459.3996403268315,315.16102445133606,577.5607217379152
57,20,358.2547778907468,422.5882897349661,468.1557572670638,732.5461185750621
57,21,354.616,481.02400000000006,407.60699999999997,715.76
58,1,1558.4432134510507,355.51984871367677,1741.3790314796852,803.4810731599557
58,5,481.45828920885475,275.5286758048394,744.5113047588386,894.8037311870885
